148	23.4092970507435	27.1729361028957
149	24.1368480325568	26.995296731908
150	29.2012590236522	27.1479474490117
151	25.313841912677	27.4271857522534
152	27.9253559870142	26.8865348524457
153	31.0798488188439	26.5315249344968
154	28.3568969767019	27.1908824955453
155	27.090175471257	27.278906077789
156	29.0021556152346	27.1499933214977
157	24.655542781079	27.1687268888055
158	24.6327784906563	27.0937259503585
159	26.1894967319065	26.967804247016
160	27.0737493828177	26.3927131051803
161	28.1604301326294	27.6992379629917
162	26.3445732107598	27.0654605552514
163	26.1218099401759	26.3643128945685
164	27.0330023415163	27.0873521497896
165	27.1913596707317	26.9149221864064
166	21.9281000498359	26.8607804581171
167	25.7571884599773	26.5293429226998
168	26.201442763478	27.076587041237
169	26.4559903576861	27.0000102644434
170	28.7603070719093	27.8427263685742
171	27.8940116598059	26.709376447315
172	25.9561507077514	26.415202970777
173	27.074031285601	27.344304758238
174	23.1977585571408	27.1051844612363
175	29.2252761175669	26.794891963155
176	29.0806321917566	27.3353698037363
177	26.5486777119211	27.2304950636634
178	26.0735359040589	26.4037387504388
179	28.2970291187225	27.1543274077164
180	28.3797668889153	27.0358888698556
181	30.4003556277373	27.3780785194201
182	27.7748380107788	27.3553913694532
183	28.8714064694002	27.2465043077041
184	25.4756195582213	27.1147835308192
185	29.4331768394557	27.1797978489341
186	23.2571635834205	27.8122094276559
187	25.7927494074772	27.390689586128
188	30.2355920248032	27.2516467996222
189	29.4502007583126	26.5087017323739
190	26.3030628221093	27.1898374499291
191	24.1694953198816	26.7934064120272
192	24.569381631883	27.1105399828285
193	25.9653381956033	26.6972008317092
194	28.3724762971597	27.1220395096032
195	25.0557228463251	27.1025038319981
196	28.7308523586442	26.8899024674273
197	30.2868205982552	27.4233737836417
198	27.5776354930457	27.0475736996795
199	30.2699609624024	27.1862026103369
200	27.8208040783689	27.1871930760024
201	32.4968598611399	26.7761209550777
202	26.7875135448428	26.9121985678719
203	27.4880258947037	26.8064998737949
